Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct),Solar Radiation Average (watt/m2),Solar Radiation/langley Total (langley),Wind Speed Maximum (mph),Wind Speed Average (mph),Vapor Pressure - Partial (inch_Hg),Vapor Pressure - Saturated (inch_Hg),Soil Moisture Percent -2in (pct),Soil Moisture Percent -4in (pct),Soil Moisture Percent -8in (pct),Soil Moisture Percent -20in (pct),Soil Moisture Percent -40in (pct),Soil Temperature Observed -2in (degF),Soil Temperature Observed -4in (degF),Soil Temperature Observed -8in (degF),Soil Temperature Observed -20in (degF),Soil Temperature Observed -40in (degF)
2017-07-16 16:00,2185,101,100,0.00,22,406.90,,24.9,6.2,0.46,1.98,0.0,2.5,,5.6,3.0,130,110,100,97,91
2017-07-16 17:00,2185,100,98,0.00,24,206.00,,15.3,8.4,0.45,1.89,0.0,2.5,,5.6,3.0,125,110,101,97,91
2017-07-16 18:00,2185,98,96,0.00,25,40.16,,11.8,8.0,0.45,1.77,0.0,2.5,,5.6,3.0,119,110,101,97,91
2017-07-16 19:00,2185,96,94,0.00,27,0.22,,13.3,8.0,0.45,1.66,0.0,2.5,,5.6,3.0,113,110,102,97,91
2017-07-16 20:00,2185,94,93,0.00,28,0.00,,12.9,6.7,0.46,1.59,0.0,2.0,,5.6,3.0,109,109,102,98,91
2017-07-16 21:00,2185,93,92,0.00,31,0.00,,11.4,6.1,0.49,1.53,0.0,2.2,,5.6,3.0,105,108,102,98,91
2017-07-16 22:00,2185,92,90,0.00,33,0.00,,9.2,4.0,0.50,1.46,0.0,2.2,,5.6,3.0,102,107,102,98,91
2017-07-16 23:00,2185,90,86,0.00,35,0.00,,4.5,1.6,0.49,1.35,0.0,1.8,,5.6,3.0,100,105,102,98,91
2017-07-17 00:00,2185,87,86,0.00,39,0.00,,6.5,4.2,0.50,1.28,0.0,2.0,,5.6,3.0,98,104,102,98,91
2017-07-17 01:00,2185,88,86,0.00,39,0.00,,7.8,4.2,0.51,1.28,0.0,2.3,,5.6,3.0,96,102,102,98,91
2017-07-17 02:00,2185,87,87,0.00,40,0.00,,6.4,3.4,0.52,1.30,0.0,2.1,,5.3,3.0,95,102,102,98,91
2017-07-17 03:00,2185,87,83,0.00,40,0.00,,8.6,3.9,0.53,1.22,0.0,2.1,,5.6,3.0,94,101,102,98,91
2017-07-17 04:00,2185,84,83,0.00,45,2.87,,17.2,9.8,0.53,1.16,0.0,2.1,,5.3,2.4,92,99,102,98,91
2017-07-17 05:00,2185,84,83,0.00,46,76.70,,18.0,9.3,0.51,1.13,0.0,2.3,,5.6,3.0,91,98,101,98,91
2017-07-17 06:00,2185,87,84,0.00,42,268.60,,14.2,8.6,0.49,1.23,0.0,1.5,,5.6,3.0,90,98,101,98,91
2017-07-17 07:00,2185,90,87,0.00,38,426.10,,12.4,7.2,0.50,1.33,0.0,1.5,,5.6,3.0,94,97,100,98,91
2017-07-17 08:00,2185,91,90,0.00,36,655.70,,13.6,6.8,0.51,1.44,0.0,1.9,,5.6,3.0,98,96,100,98,91
2017-07-17 09:00,2185,93,91,0.00,35,803.00,,15.4,9.4,0.51,1.52,0.0,1.5,,5.6,3.0,107,96,99,98,91
2017-07-17 10:00,2185,95,93,0.00,33,904.00,,18.1,8.7,0.51,1.60,0.0,1.5,,5.6,3.0,114,98,99,98,91
2017-07-17 11:00,2185,97,95,0.00,31,947.00,,15.6,9.0,0.50,1.70,0.7,2.1,,5.6,3.0,120,99,100,98,91
2017-07-17 12:00,2185,97,95,0.00,30,940.00,,19.0,9.1,0.50,1.72,1.1,1.8,,5.6,2.4,127,101,99,98,91
2017-07-17 13:00,2185,99,97,0.00,27,881.00,,15.4,7.0,0.48,1.82,1.3,2.3,,5.6,2.4,130,103,99,98,91
2017-07-17 14:00,2185,99,97,0.00,26,763.70,,15.0,6.7,0.47,1.85,1.2,2.2,,5.7,3.0,,105,99,98,91
2017-07-17 15:00,2185,100,98,0.00,25,599.00,,13.7,5.6,0.45,1.90,1.0,2.2,,5.7,3.0,,107,99,98,91
2017-07-17 16:00,2185,100,99,0.00,24,406.60,,12.0,6.1,0.46,1.90,0.3,2.0,,5.7,3.0,128,109,100,97,91
2017-07-17 17:00,2185,99,98,0.00,24,206.60,,13.3,7.8,0.46,1.84,0.0,2.5,,5.7,2.4,125,110,100,97,91
2017-07-17 18:00,2185,98,95,0.00,26,39.52,,13.6,8.6,0.47,1.74,0.0,2.5,,5.6,3.0,119,110,102,97,91
2017-07-17 19:00,2185,95,94,0.00,28,0.26,,12.5,7.5,0.47,1.64,0.0,2.0,,5.7,2.4,113,109,102,98,92
2017-07-17 20:00,2185,94,93,0.00,30,0.00,,15.3,9.2,0.49,1.58,0.0,2.2,,5.7,3.0,108,109,102,98,91
2017-07-17 21:00,2185,93,92,0.00,32,0.00,,14.8,8.7,0.49,1.54,0.0,2.2,,5.7,3.0,105,107,102,98,91
2017-07-17 22:00,2185,92,89,0.00,33,0.00,,12.5,4.3,0.49,1.47,0.0,2.1,,5.7,2.4,102,106,102,98,91
2017-07-17 23:00,2185,89,89,0.00,37,0.00,,10.1,3.7,0.51,1.38,0.0,2.0,,5.6,3.0,101,105,102,98,91
2017-07-18 00:00,2185,89,88,0.00,38,0.00,,11.2,6.4,0.54,1.37,0.0,2.3,,5.6,3.0,98,103,102,98,91
2017-07-18 01:00,2185,89,88,0.00,40,0.00,,8.0,3.6,0.53,1.34,0.0,2.0,,5.6,2.4,97,102,102,98,91
2017-07-18 02:00,2185,88,84,0.00,39,0.00,,5.0,2.3,0.52,1.26,0.0,2.1,,5.6,3.0,96,102,102,98,92
2017-07-18 03:00,2185,86,84,0.00,45,0.00,,5.4,2.1,0.53,1.21,0.0,2.1,,5.6,3.0,94,101,102,98,92
2017-07-18 04:00,2185,85,82,0.00,43,2.20,,5.8,2.8,0.53,1.15,0.0,2.3,,5.6,3.0,93,100,102,98,92
2017-07-18 05:00,2185,87,82,0.00,49,58.10,,6.5,3.8,0.53,1.18,0.0,1.5,,5.6,2.4,92,98,101,98,91
2017-07-18 06:00,2185,90,87,0.00,41,219.20,,5.9,2.2,0.53,1.33,0.0,1.5,,5.6,2.4,92,98,101,98,92
2017-07-18 07:00,2185,92,90,0.00,37,469.50,,11.7,3.9,0.52,1.43,0.0,1.5,,5.8,3.0,95,97,102,98,92
2017-07-18 08:00,2185,92,92,0.00,34,617.90,,11.0,6.2,0.51,1.51,0.0,1.9,,5.7,3.0,101,97,100,98,92
2017-07-18 09:00,2185,94,92,0.00,33,675.20,,15.6,5.7,0.50,1.57,0.0,1.5,,5.7,3.0,108,97,99,98,92
2017-07-18 10:00,2185,95,94,0.00,31,811.00,,14.0,6.5,0.50,1.63,0.1,1.5,,5.7,3.0,114,98,99,98,92
2017-07-18 11:00,2185,97,95,0.00,30,886.00,,13.2,6.7,0.50,1.71,0.7,2.1,,5.7,2.4,120,99,99,98,92
2017-07-18 12:00,2185,98,96,0.00,28,962.00,,16.0,7.1,0.49,1.75,1.1,2.1,,5.7,2.4,127,102,99,98,92
2017-07-18 13:00,2185,98,97,0.00,27,545.80,,16.5,6.6,0.48,1.80,1.5,2.3,,5.7,2.4,,103,99,98,92
2017-07-18 14:00,2185,100,98,0.00,26,784.20,,15.3,7.2,0.47,1.90,0.9,2.1,,5.7,2.4,130,106,99,98,92
2017-07-18 15:00,2185,101,99,0.00,24,650.90,,17.9,8.9,0.46,1.93,0.9,2.2,,5.7,2.4,,107,99,98,92
2017-07-18 16:00,2185,101,99,0.00,23,432.70,,15.1,6.5,0.44,1.94,0.3,2.2,,5.7,2.4,128,109,100,98,92
2017-07-18 17:00,2185,99,97,0.00,24,259.70,,13.7,5.4,0.45,1.85,0.0,2.0,,5.7,3.0,125,110,101,98,92
2017-07-18 18:00,2185,98,81,0.03,25,37.06,,27.6,7.5,0.45,1.76,0.0,2.0,,5.3,2.4,121,110,101,98,92
2017-07-18 19:00,2185,84,76,0.05,61,0.06,,28.0,9.6,0.63,1.06,0.0,2.2,,5.7,2.4,114,110,102,98,92
2017-07-18 20:00,2185,87,84,0.00,53,0.00,,5.8,3.8,0.58,1.23,0.0,2.2,,5.7,2.4,97,109,102,98,92
2017-07-18 21:00,2185,86,82,0.00,53,0.00,,9.6,3.4,0.68,1.19,0.0,1.8,,5.7,2.4,92,106,102,98,92
2017-07-18 22:00,2185,83,82,0.00,66,0.00,,4.4,1.8,0.71,1.11,0.0,2.3,,5.3,2.4,89,103,102,98,92
2017-07-18 23:00,2185,88,83,0.00,57,0.00,,9.3,4.5,0.62,1.23,0.7,2.1,,5.7,2.4,88,102,102,98,92
2017-07-19 00:00,2185,88,86,0.00,42,0.00,,13.2,8.1,0.56,1.29,1.3,2.1,,5.8,2.4,87,100,102,98,92
2017-07-19 01:00,2185,86,86,0.00,44,0.00,,13.6,8.0,0.53,1.26,1.7,1.5,,5.8,2.4,86,98,102,98,92
2017-07-19 02:00,2185,87,85,0.00,41,0.00,,13.1,8.2,0.49,1.26,,1.5,,5.8,2.4,86,97,102,98,92
2017-07-19 03:00,2185,85,85,0.00,39,0.00,,10.8,5.8,0.48,1.22,,1.9,,5.8,2.4,85,96,101,98,92
2017-07-19 04:00,2185,85,83,0.00,43,1.12,,23.4,7.3,0.52,1.19,,1.9,,5.8,2.4,85,95,100,98,92
2017-07-19 05:00,2185,83,76,0.00,48,12.29,,24.4,14.9,0.56,1.02,,1.9,,5.7,2.4,85,94,99,98,92
2017-07-19 06:00,2185,79,76,0.02,72,48.44,,16.7,7.2,0.64,0.94,,1.9,,5.7,2.4,85,94,99,98,92
2017-07-19 07:00,2185,81,78,0.00,61,130.10,,12.8,6.7,0.63,1.00,,1.3,,5.7,2.4,82,93,99,98,92
2017-07-19 08:00,2185,84,81,0.00,58,287.20,,7.9,3.3,0.60,1.13,,1.6,,5.3,2.4,82,92,98,98,92
2017-07-19 09:00,2185,84,82,0.00,54,275.30,,11.9,5.9,0.63,1.14,,1.6,,5.3,2.4,86,91,98,98,92
2017-07-19 10:00,2185,84,81,0.00,49,208.20,,12.1,6.3,0.57,1.17,,1.6,,5.3,2.4,88,91,98,98,92
2017-07-19 11:00,2185,84,79,0.00,59,401.80,,11.6,6.0,0.66,1.05,,1.6,,5.6,2.4,90,91,97,97,92
2017-07-19 12:00,2185,86,84,0.00,55,607.70,,10.6,3.7,0.65,1.19,,1.3,,5.3,2.4,89,91,96,97,92
2017-07-19 13:00,2185,89,86,0.00,49,853.00,,11.5,5.5,0.58,1.33,,1.8,,5.6,2.4,98,91,96,97,92
2017-07-19 14:00,2185,90,88,0.00,43,669.50,,11.7,5.2,0.56,1.36,0.0,1.8,,5.3,2.4,108,92,96,97,92
2017-07-19 15:00,2185,90,89,0.00,37,571.30,,10.1,5.9,0.52,1.43,0.0,2.0,,5.6,2.4,110,94,96,96,92
2017-07-19 16:00,2185,90,89,0.00,38,351.70,,8.2,4.2,0.51,1.41,0.0,2.1,,5.6,2.4,109,96,96,96,92
2017-07-19 17:00,2185,90,89,0.00,37,207.60,,7.5,3.7,0.51,1.40,0.0,2.0,,5.6,2.4,106,97,96,96,92
2017-07-19 18:00,2185,89,86,0.00,35,46.01,,6.0,3.0,0.50,1.35,0.0,1.7,,5.6,2.4,102,98,96,96,92
2017-07-19 19:00,2185,86,84,0.00,42,0.15,,2.9,2.0,0.52,1.21,0.0,1.7,,5.6,2.4,98,98,96,96,92
2017-07-19 20:00,2185,84,82,0.00,43,0.00,,3.4,2.6,0.51,1.13,0.0,2.5,,5.6,2.4,94,98,96,96,92
2017-07-19 21:00,2185,84,82,0.00,45,0.00,,4.2,2.7,0.46,1.14,,1.7,,5.6,2.4,90,97,96,96,92
2017-07-19 22:00,2185,84,80,0.00,37,0.00,,4.4,2.0,0.43,1.15,,1.7,,5.6,2.4,89,96,96,96,92
2017-07-19 23:00,2185,80,79,0.00,42,0.00,,5.3,4.0,0.44,1.01,,1.7,,5.6,2.4,87,95,98,96,92
2017-07-20 00:00,2185,80,78,0.00,44,0.00,,7.2,4.4,0.45,1.00,,1.9,,5.6,2.4,85,94,96,96,92
2017-07-20 01:00,2185,82,78,0.00,45,0.00,,6.1,2.5,0.44,1.01,,1.9,,5.8,2.4,83,93,97,96,92
2017-07-20 02:00,2185,82,81,0.00,38,0.00,,3.7,1.5,0.43,1.08,,1.9,,5.6,2.4,83,92,96,96,92
2017-07-20 03:00,2185,82,81,0.00,40,0.00,,4.4,1.6,0.44,1.09,,1.9,,5.1,2.4,83,91,96,96,92
2017-07-20 04:00,2185,82,80,0.00,42,1.57,,5.5,2.4,0.47,1.08,,1.8,,5.8,2.4,83,90,96,96,92
2017-07-20 05:00,2185,84,82,0.00,42,38.26,,5.3,2.8,0.46,1.11,,1.8,,5.3,2.4,83,90,96,96,92
2017-07-20 06:00,2185,86,84,0.00,39,105.80,,9.0,5.0,0.45,1.21,,1.8,,5.3,2.4,83,89,95,96,92
2017-07-20 07:00,2185,86,85,0.00,36,214.50,,6.8,3.8,0.46,1.23,,1.8,,5.3,3.0,86,89,94,95,92
2017-07-20 08:00,2185,88,86,0.00,35,339.60,,5.6,2.8,0.45,1.28,,1.8,,5.3,2.4,89,89,94,95,92
2017-07-20 09:00,2185,91,88,0.00,34,660.00,,8.2,3.3,0.45,1.38,0.0,1.8,,5.3,3.0,94,89,94,95,92
2017-07-20 10:00,2185,95,91,0.00,30,753.60,,8.5,3.4,0.44,1.52,0.0,1.4,,5.3,2.4,102,90,94,95,92
2017-07-20 11:00,2185,96,95,0.00,27,1041.00,,13.4,3.9,0.42,1.69,0.0,1.7,,5.3,2.4,109,91,94,95,92
2017-07-20 12:00,2185,97,96,0.00,24,945.00,,18.6,6.1,0.41,1.72,0.0,2.1,,5.3,2.4,120,94,94,94,92
2017-07-20 13:00,2185,99,95,0.00,23,706.10,,14.9,5.4,0.39,1.73,0.0,2.2,,5.3,2.4,125,96,94,94,92
2017-07-20 14:00,2185,99,98,0.00,20,821.00,,13.4,7.2,0.37,1.86,0.0,2.4,,5.3,3.0,125,99,94,94,92
2017-07-20 15:00,2185,99,98,0.00,19,616.10,,14.2,6.8,0.36,1.85,0.0,2.7,,5.3,3.0,127,102,94,94,92
2017-07-20 16:00,2185,99,98,0.00,18,417.00,,12.9,4.9,0.35,1.83,0.0,2.3,,5.3,3.0,124,103,95,94,91
2017-07-20 17:00,2185,99,96,0.00,19,207.40,,13.6,6.3,0.37,1.80,,2.2,,5.6,3.0,120,104,95,94,92
2017-07-20 18:00,2185,96,94,0.00,22,38.21,,13.4,7.6,0.38,1.68,,2.2,,5.3,3.0,114,104,96,94,92
2017-07-20 19:00,2185,94,92,0.00,24,0.13,,10.0,6.3,0.40,1.57,,2.2,,5.3,3.0,108,104,96,94,91
2017-07-20 20:00,2185,92,91,0.00,27,0.00,,11.4,6.8,0.41,1.51,,2.3,,5.3,3.0,103,103,98,94,91
2017-07-20 21:00,2185,91,90,0.00,28,0.00,,8.9,5.4,0.40,1.47,1.6,2.7,,5.3,3.0,100,102,98,94,91
2017-07-20 22:00,2185,90,89,0.00,27,0.00,,9.8,4.1,0.37,1.41,1.3,2.7,,5.3,3.0,98,101,98,94,91
2017-07-20 23:00,2185,89,88,0.00,26,0.00,,12.2,6.4,0.35,1.37,1.0,2.4,,5.3,3.0,96,100,98,95,91
2017-07-21 00:00,2185,88,87,0.00,18,0.00,,8.4,4.0,0.21,1.33,0.7,2.4,,5.3,3.0,94,99,98,95,91
2017-07-21 01:00,2185,87,82,0.00,15,0.00,,8.1,2.9,0.19,1.26,0.6,2.0,,5.3,3.0,92,98,98,95,91
2017-07-21 02:00,2185,84,82,0.00,18,0.00,,4.0,2.1,0.20,1.15,0.3,2.2,,5.3,3.0,90,97,98,95,91
2017-07-21 03:00,2185,83,79,0.00,17,0.00,,4.8,2.9,0.20,1.10,0.0,2.2,,5.3,3.0,88,96,97,95,91
2017-07-21 04:00,2185,79,78,0.00,20,3.07,,5.5,4.0,0.20,0.99,0.0,1.9,,5.3,3.0,86,95,98,95,91
2017-07-21 05:00,2185,88,79,0.00,20,92.80,,5.3,2.5,0.20,1.09,0.0,1.9,,5.3,3.0,85,94,97,95,91
2017-07-21 06:00,2185,90,87,0.00,15,281.90,,6.4,2.8,0.20,1.33,0.0,2.5,,5.3,3.0,85,93,97,95,91
2017-07-21 07:00,2185,89,87,0.00,16,481.40,,7.3,4.2,0.21,1.29,0.1,1.7,,5.3,3.0,89,92,96,95,91
2017-07-21 08:00,2185,91,89,0.00,14,667.60,,8.7,4.3,0.19,1.42,1.0,1.7,,5.3,3.0,96,92,96,96,91
2017-07-21 09:00,2185,93,90,0.00,14,728.80,,9.7,4.5,0.21,1.49,,1.7,,5.3,3.0,104,92,96,95,91
2017-07-21 10:00,2185,95,93,0.00,16,836.00,,10.8,4.2,0.30,1.58,,2.5,,5.3,3.0,112,94,95,95,91
2017-07-21 11:00,2185,97,95,0.00,19,967.00,,14.2,6.2,0.29,1.73,,1.9,,5.3,3.0,119,95,95,95,91
2017-07-21 12:00,2185,98,96,0.00,15,953.00,,14.7,6.5,0.29,1.77,,2.2,,5.3,3.0,125,97,96,95,91
2017-07-21 13:00,2185,98,98,0.00,18,888.00,,14.4,6.4,0.33,1.82,,2.4,,5.3,3.0,130,99,95,95,91
2017-07-21 14:00,2185,99,98,0.00,18,768.30,,18.0,6.2,0.34,1.85,,2.4,,5.6,3.0,,102,96,95,91
2017-07-21 15:00,2185,101,99,0.00,18,605.20,,22.0,9.1,0.34,1.90,,2.3,,5.6,3.0,,104,96,94,91
2017-07-21 16:00,2185,99,98,0.00,18,412.20,,19.5,9.0,0.34,1.87,,2.4,,5.6,3.0,127,106,97,94,91
2017-07-21 17:00,2185,98,98,0.00,19,210.40,,13.0,6.8,0.34,1.82,1.1,2.4,,5.6,3.0,122,107,97,95,91
2017-07-21 18:00,2185,98,95,0.00,20,38.97,,7.4,3.5,0.35,1.75,0.4,2.4,,5.6,3.0,116,107,98,95,91
2017-07-21 19:00,2185,95,93,0.00,23,0.12,,8.3,4.6,0.39,1.63,0.0,2.7,,5.3,3.0,111,107,98,95,91
2017-07-21 20:00,2185,93,92,0.00,26,0.00,,7.1,4.4,0.42,1.56,0.0,2.2,,5.3,3.0,106,106,99,95,91
2017-07-21 21:00,2185,92,90,0.00,29,0.00,,6.3,3.5,0.43,1.47,0.0,2.4,,5.3,3.0,102,105,99,95,91
2017-07-21 22:00,2185,90,87,0.00,30,0.00,,4.9,2.6,0.40,1.41,0.0,2.7,,5.3,3.0,100,103,99,95,91
2017-07-21 23:00,2185,87,84,0.00,30,0.00,,4.8,2.4,0.37,1.26,0.0,2.0,,5.3,3.0,98,102,100,96,91
2017-07-22 00:00,2185,85,84,0.00,30,0.00,,6.8,2.9,0.33,1.20,0.0,2.5,,5.3,3.0,95,101,100,96,91
2017-07-22 01:00,2185,87,82,0.00,26,0.00,,5.8,2.1,0.31,1.17,0.0,2.2,,5.3,3.0,93,100,99,96,91
2017-07-22 02:00,2185,87,80,0.00,19,0.00,,4.9,1.6,0.24,1.20,0.0,2.2,,5.3,3.0,92,98,99,96,91
2017-07-22 03:00,2185,81,80,0.00,25,0.00,,5.5,4.1,0.25,1.05,0.0,2.5,,5.3,3.0,89,98,99,96,91
2017-07-22 04:00,2185,81,80,0.00,23,2.58,,5.6,3.9,0.24,1.04,0.0,1.7,,5.3,3.0,88,96,98,96,91
2017-07-22 05:00,2185,90,81,0.00,23,89.80,,5.7,3.0,0.23,1.18,0.0,2.0,,5.3,3.0,87,95,98,96,91
2017-07-22 06:00,2185,91,90,0.00,15,280.10,,8.3,3.5,0.22,1.45,0.0,2.0,,5.3,3.0,86,94,98,96,91
2017-07-22 07:00,2185,92,91,0.00,15,482.80,,8.9,4.0,0.24,1.47,0.0,2.3,,5.3,3.0,91,94,98,96,91
2017-07-22 08:00,2185,94,92,0.00,16,668.50,,9.0,4.8,0.23,1.55,0.0,1.8,,5.3,3.0,98,93,97,96,91
2017-07-22 09:00,2185,96,94,0.00,14,819.00,,8.4,3.9,0.24,1.66,0.1,1.9,,5.3,3.0,107,94,96,96,91
2017-07-22 10:00,2185,98,96,0.00,15,918.00,,12.3,5.0,0.27,1.77,1.0,2.0,,5.3,3.0,115,95,96,96,91
2017-07-22 11:00,2185,99,97,0.00,15,961.00,,14.4,5.8,0.28,1.83,,1.7,,5.3,3.0,122,97,96,96,91
2017-07-22 12:00,2185,101,98,0.00,16,959.00,,15.2,8.0,0.32,1.92,,2.2,,5.3,3.0,130,99,96,96,91
2017-07-22 13:00,2185,101,100,0.00,18,889.00,,17.6,8.0,0.35,1.98,,2.5,,5.3,3.0,,102,96,96,91
2017-07-22 14:00,2185,103,101,0.00,18,773.00,,12.8,6.5,0.35,2.01,,2.3,,5.3,3.0,,104,96,96,91
2017-07-22 15:00,2185,102,101,0.00,17,601.30,,15.5,7.3,0.35,2.04,1.6,2.4,,5.6,3.0,,107,98,96,91
2017-07-22 16:00,2185,101,101,0.00,18,404.10,,11.5,5.2,0.35,2.01,0.9,2.4,,5.3,3.0,130,108,98,96,91
2017-07-22 17:00,2185,101,100,0.00,17,151.50,,12.0,6.4,0.35,1.96,0.1,2.2,,5.3,3.0,125,109,98,96,91
2017-07-22 18:00,2185,100,97,0.00,18,38.42,,9.5,5.7,0.35,1.87,0.0,2.4,,5.3,3.0,119,110,99,96,91
2017-07-22 19:00,2185,97,94,0.00,20,0.13,,7.5,3.2,0.35,1.72,0.0,2.7,,5.3,3.0,113,109,99,96,91
2017-07-22 20:00,2185,94,93,0.00,22,0.00,,3.9,2.6,0.35,1.59,0.0,3.0,,5.3,3.0,108,108,100,96,91
2017-07-22 21:00,2185,94,93,0.00,23,0.00,,6.6,3.3,0.36,1.57,0.0,2.3,,5.3,3.0,104,107,101,96,91
2017-07-22 22:00,2185,94,90,0.00,23,0.00,,19.5,9.6,0.41,1.56,0.0,2.5,,5.3,3.0,102,106,101,96,91
2017-07-22 23:00,2185,90,87,0.00,34,0.00,,19.0,12.6,0.49,1.37,0.0,2.0,,5.3,3.0,100,104,101,96,91
2017-07-23 00:00,2185,87,85,0.00,39,0.00,,14.6,6.8,0.51,1.28,0.0,2.2,,5.3,3.0,98,103,101,96,91
2017-07-23 01:00,2185,88,84,0.00,42,0.00,,5.9,2.1,0.50,1.26,0.0,2.2,,5.3,3.0,96,102,102,96,91
2017-07-23 02:00,2185,84,82,0.00,41,0.00,,4.9,2.4,0.47,1.13,0.0,1.8,,5.3,3.0,94,101,100,97,91
2017-07-23 03:00,2185,84,80,0.00,40,0.00,,7.1,4.1,0.45,1.09,0.0,2.0,,5.3,3.0,92,99,101,97,91
2017-07-23 04:00,2185,84,83,0.00,39,2.47,,8.6,3.5,0.45,1.17,0.0,2.0,,5.3,3.0,90,98,101,97,91
2017-07-23 05:00,2185,88,83,0.00,39,72.53,,4.1,1.8,0.45,1.21,0.0,2.1,,5.3,3.0,89,97,99,97,91
2017-07-23 06:00,2185,91,87,0.00,34,244.50,,9.1,2.6,0.45,1.36,0.0,1.8,,5.3,3.0,89,96,99,97,91
2017-07-23 07:00,2185,93,90,0.00,31,474.20,,10.0,4.7,0.45,1.49,0.0,1.8,,5.3,3.0,93,96,99,97,91
2017-07-23 08:00,2185,93,92,0.00,29,539.50,,9.9,4.7,0.44,1.56,0.0,2.1,,5.3,3.0,100,95,98,97,91
2017-07-23 09:00,2185,96,92,0.00,28,545.70,,9.0,4.4,0.43,1.58,0.0,1.8,,5.3,3.0,108,96,98,97,91
2017-07-23 10:00,2185,99,96,0.00,24,912.00,,9.6,4.4,0.41,1.73,0.0,2.1,,5.3,3.0,111,96,98,97,91
2017-07-23 11:00,2185,100,99,0.00,21,982.00,,11.8,4.7,0.40,1.89,1.1,2.2,,5.3,3.0,121,98,98,96,91
2017-07-23 12:00,2185,101,98,0.00,22,834.00,,13.5,5.4,0.40,1.91,,1.8,,5.3,3.0,128,100,98,96,91
2017-07-23 13:00,2185,101,100,0.00,21,864.00,,13.3,6.1,0.40,1.93,,2.2,,5.3,3.0,,102,98,96,91
2017-07-23 14:00,2185,102,101,0.00,20,794.80,,14.8,5.7,0.39,2.02,1.6,2.5,,5.3,3.0,,105,98,96,91
2017-07-23 15:00,2185,102,100,0.00,18,596.90,,14.6,6.1,0.38,2.04,1.3,2.3,,5.3,3.0,,107,98,96,91
2017-07-23 16:00,2185,101,100,0.00,20,398.60,,16.2,7.6,0.40,1.95,0.7,2.3,,5.3,3.0,,109,99,96,91
2017-07-23 17:00,2185,100,98,0.00,21,197.50,,16.0,10.2,0.41,1.88,0.0,2.3,,5.3,3.0,125,110,99,96,91
2017-07-23 18:00,2185,98,94,0.00,23,33.59,,17.2,10.5,0.44,1.73,0.0,3.0,,5.3,3.0,119,110,100,96,91
2017-07-23 19:00,2185,94,92,0.00,27,0.11,,19.2,11.8,0.45,1.58,0.0,2.3,,5.3,3.0,112,110,101,96,91
2017-07-23 20:00,2185,92,89,0.00,31,0.00,,24.2,15.6,0.48,1.47,0.0,2.5,,5.3,3.0,108,109,101,96,91
2017-07-23 21:00,2185,89,88,0.00,36,0.00,,24.1,16.4,0.50,1.35,0.0,2.0,,5.3,3.0,105,107,102,97,91
2017-07-23 22:00,2185,88,86,0.00,37,0.00,,20.4,13.9,0.50,1.27,0.0,2.2,,5.3,3.0,102,106,102,97,91
2017-07-23 23:00,2185,87,86,0.00,40,0.00,,14.7,7.7,0.50,1.27,0.0,2.5,,5.3,3.0,99,104,102,97,91
2017-07-24 00:00,2185,86,85,0.00,41,0.00,,12.4,5.9,0.50,1.23,0.0,1.8,,5.3,3.0,98,103,102,97,91
2017-07-24 01:00,2185,85,85,0.00,42,0.00,,10.6,6.4,0.51,1.21,0.0,2.3,,5.3,3.0,96,102,102,97,91
2017-07-24 02:00,2185,85,82,0.00,43,0.00,,11.4,6.7,0.50,1.16,0.0,2.3,,5.8,3.0,94,101,101,98,91
2017-07-24 03:00,2185,82,80,0.00,46,0.00,,15.3,9.3,0.52,1.09,0.0,2.1,,5.3,3.0,92,100,101,98,91
2017-07-24 04:00,2185,80,80,0.00,52,1.54,,15.4,9.7,0.56,1.03,0.0,2.1,,5.3,3.0,90,98,101,98,91
2017-07-24 05:00,2185,82,80,0.00,55,58.91,,14.3,7.3,0.57,1.03,0.0,2.1,,5.3,3.0,90,98,100,98,91
2017-07-24 06:00,2185,83,81,0.00,50,277.10,,12.2,7.3,0.56,1.10,0.0,1.5,,5.8,3.0,90,97,100,98,91
2017-07-24 07:00,2185,86,83,0.00,47,498.20,,13.3,7.6,0.54,1.21,0.0,1.5,,5.3,3.0,92,96,99,98,91
2017-07-24 08:00,2185,88,86,0.00,40,683.50,,17.2,11.1,0.49,1.31,0.0,1.5,,5.3,3.0,98,96,99,98,92
2017-07-24 09:00,2185,90,88,0.00,35,675.00,,18.4,11.2,0.46,1.37,0.0,1.5,,5.3,3.0,105,96,98,98,92
2017-07-24 10:00,2185,91,89,0.00,33,667.00,,17.9,11.5,0.45,1.40,0.0,1.5,,5.3,3.0,110,96,98,97,91
2017-07-24 11:00,2185,91,90,0.00,32,799.90,,17.2,11.7,0.47,1.45,0.1,2.1,,5.3,3.0,113,98,98,97,91
2017-07-24 12:00,2185,93,90,0.00,35,799.50,,18.8,10.3,0.51,1.46,0.5,2.1,,5.3,3.0,117,99,98,97,92
2017-07-24 13:00,2185,91,90,0.00,36,568.90,,16.9,9.5,0.53,1.46,0.7,2.2,,5.3,3.0,120,100,98,97,92
2017-07-24 14:00,2185,90,88,0.00,38,458.00,,19.5,13.1,0.58,1.38,0.4,2.3,,5.3,3.0,120,102,98,97,92
