Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct),Solar Radiation Average (watt/m2),Solar Radiation/langley Total (langley),Wind Speed Maximum (mph),Wind Speed Average (mph),Vapor Pressure - Partial (inch_Hg),Vapor Pressure - Saturated (inch_Hg),Soil Moisture Percent -2in (pct),Soil Moisture Percent -4in (pct),Soil Moisture Percent -8in (pct),Soil Moisture Percent -20in (pct),Soil Moisture Percent -40in (pct),Soil Temperature Observed -2in (degF),Soil Temperature Observed -4in (degF),Soil Temperature Observed -8in (degF),Soil Temperature Observed -20in (degF),Soil Temperature Observed -40in (degF)
2017-01-15 23:00,2191,20,19,0.00,60,0.00,,6.0,3.4,0.07,0.11,7.7,10.0,11.0,9.2,9.2,33,34,36,39,50
2017-01-16 00:00,2191,22,18,0.00,60,0.00,,7.5,3.3,0.06,0.11,7.4,10.1,11.0,9.2,9.2,33,34,36,39,50
2017-01-16 01:00,2191,22,19,0.00,55,0.00,,9.0,2.8,0.07,0.12,7.7,10.1,10.8,9.7,9.2,33,34,36,39,50
2017-01-16 02:00,2191,22,20,0.00,65,0.00,,8.0,2.8,0.07,0.11,7.7,10.1,10.8,9.2,9.2,33,34,36,39,50
2017-01-16 03:00,2191,22,20,0.00,66,0.00,,6.8,2.8,0.07,0.12,7.7,10.1,11.0,9.2,9.2,33,34,36,39,50
2017-01-16 04:00,2191,21,20,0.00,62,0.00,,7.0,2.4,0.07,0.11,7.4,10.1,10.8,9.2,9.2,33,34,36,39,50
2017-01-16 05:00,2191,20,19,0.00,57,0.00,,7.4,2.3,0.06,0.11,7.4,9.8,11.0,9.2,9.2,33,34,36,39,50
2017-01-16 06:00,2191,19,19,0.00,56,0.12,,5.6,2.8,0.06,0.10,7.7,9.8,10.8,9.2,8.9,33,34,36,39,50
2017-01-16 07:00,2191,20,16,0.00,53,11.23,,5.5,2.8,0.06,0.10,7.7,9.8,10.8,9.2,8.9,33,34,36,39,50
2017-01-16 08:00,2191,24,16,0.00,59,98.20,,4.7,2.5,0.05,0.11,7.4,9.8,10.8,9.2,9.2,33,34,36,39,50
2017-01-16 09:00,2191,32,24,0.00,38,183.70,,4.7,2.2,0.05,0.14,7.4,9.8,11.0,9.2,9.2,33,34,36,39,50
2017-01-16 10:00,2191,37,32,0.00,26,522.10,,4.1,2.1,0.04,0.20,7.4,9.8,10.6,9.2,9.2,33,34,36,39,50
2017-01-16 11:00,2191,39,37,0.00,21,588.20,,5.2,2.6,0.04,0.23,7.4,9.8,10.6,9.2,9.2,33,34,36,39,50
2017-01-16 12:00,2191,40,39,0.00,22,591.90,,6.4,2.4,0.06,0.25,7.4,9.8,10.7,9.2,9.2,33,34,36,39,50
2017-01-16 13:00,2191,45,40,0.00,26,534.90,,4.6,1.8,0.06,0.27,7.4,9.8,10.9,9.4,9.2,33,34,36,39,50
2017-01-16 14:00,2191,45,40,0.00,18,420.60,,4.5,1.8,0.06,0.28,7.4,9.8,10.6,9.2,9.2,33,34,36,39,50
2017-01-16 15:00,2191,42,36,0.00,28,188.80,,4.0,1.6,0.06,0.24,7.4,9.8,10.7,9.2,9.2,33,34,36,39,50
2017-01-16 16:00,2191,36,28,0.00,23,53.49,,4.0,1.8,0.05,0.19,7.4,9.8,10.9,9.2,9.2,33,34,36,39,50
2017-01-16 17:00,2191,28,25,0.00,30,0.71,,5.0,2.4,0.06,0.15,7.4,9.8,10.7,9.4,9.2,33,34,36,39,50
2017-01-16 18:00,2191,26,24,0.00,48,0.00,,5.5,2.6,0.06,0.13,7.4,10.0,10.6,9.4,9.2,33,34,36,39,50
2017-01-16 19:00,2191,24,22,0.00,51,0.00,,5.0,2.1,0.06,0.13,7.4,9.8,10.7,9.4,9.2,33,34,36,39,50
2017-01-16 20:00,2191,22,20,0.00,52,0.00,,5.7,2.9,0.06,0.12,7.4,10.0,10.7,9.4,9.2,33,34,36,39,50
2017-01-16 21:00,2191,21,19,0.00,50,0.00,,5.2,2.6,0.06,0.11,7.4,10.0,10.9,9.4,9.2,33,34,36,39,50
2017-01-16 22:00,2191,20,19,0.00,50,0.00,,5.8,3.3,0.05,0.11,7.4,9.6,10.7,9.4,9.2,33,34,36,39,50
2017-01-16 23:00,2191,23,20,0.00,45,0.00,,6.2,2.9,0.04,0.12,7.4,9.6,10.7,9.4,9.2,33,34,36,39,50
2017-01-17 00:00,2191,23,18,0.00,36,0.00,,6.0,2.1,0.04,0.12,7.4,10.0,10.7,9.4,9.2,33,34,36,39,50
2017-01-17 01:00,2191,22,16,0.00,44,0.00,,5.2,2.0,0.04,0.11,7.4,9.6,10.7,9.4,9.2,33,34,36,39,50
2017-01-17 02:00,2191,20,16,0.00,38,0.00,,2.9,0.8,0.04,0.10,7.4,9.6,10.7,9.4,9.2,33,34,36,39,50
2017-01-17 03:00,2191,19,16,0.00,44,0.00,,4.1,1.4,0.04,0.10,7.4,9.8,10.7,9.4,9.2,33,34,36,39,50
2017-01-17 04:00,2191,18,17,0.00,48,0.00,,2.7,0.6,0.04,0.10,7.4,10.2,10.7,9.4,9.2,33,34,36,39,50
2017-01-17 05:00,2191,18,17,0.00,45,0.00,,2.4,0.7,0.04,0.10,7.4,9.8,10.9,9.4,9.2,33,34,36,39,50
2017-01-17 06:00,2191,18,16,0.00,42,0.19,,2.9,0.5,0.04,0.10,7.4,9.8,10.7,9.7,9.2,33,34,36,39,50
2017-01-17 07:00,2191,20,17,0.00,48,11.28,,3.0,0.5,0.05,0.10,7.4,9.8,10.7,9.4,9.2,33,34,36,39,50
2017-01-17 08:00,2191,27,20,0.00,45,97.70,,2.5,0.8,0.05,0.12,7.4,9.8,10.7,9.4,9.2,33,34,36,39,50
2017-01-17 09:00,2191,34,27,0.00,34,208.80,,2.8,1.3,0.05,0.15,7.4,9.8,10.7,9.7,9.2,33,34,36,39,50
2017-01-17 10:00,2191,38,31,0.00,26,522.90,,3.0,1.0,0.05,0.20,7.4,9.8,10.7,9.7,9.2,33,34,36,39,50
2017-01-17 11:00,2191,46,38,0.00,25,591.40,,3.0,1.0,0.06,0.27,7.4,9.9,10.7,9.7,9.2,33,34,36,39,50
2017-01-17 12:00,2191,46,33,0.00,20,588.30,,5.5,2.3,0.06,0.24,7.4,9.9,10.7,9.4,9.2,33,34,36,39,50
2017-01-17 13:00,2191,41,32,0.00,36,418.70,,5.0,1.8,0.06,0.21,7.4,9.9,11.0,9.4,9.2,33,34,36,39,50
2017-01-17 14:00,2191,41,31,0.00,18,250.80,,5.7,2.2,0.06,0.20,7.4,9.9,10.9,9.7,9.2,33,34,36,39,50
2017-01-17 15:00,2191,40,29,0.00,27,150.80,,4.8,1.5,0.06,0.22,7.6,9.9,10.9,9.4,9.2,33,34,36,39,50
2017-01-17 16:00,2191,33,29,0.00,41,61.51,,2.7,0.8,0.06,0.18,7.6,9.9,10.7,9.4,9.2,33,34,36,39,50
2017-01-17 17:00,2191,32,24,0.00,34,0.65,,2.5,0.3,0.06,0.16,7.6,9.9,10.9,9.3,8.9,33,34,36,39,50
2017-01-17 18:00,2191,28,23,0.00,47,0.00,,2.1,0.6,0.06,0.14,7.6,9.9,10.7,9.4,8.9,33,34,36,39,50
2017-01-17 19:00,2191,28,23,0.00,46,0.00,,2.8,0.8,0.06,0.14,7.4,9.8,11.0,9.4,9.2,33,34,36,39,50
2017-01-17 20:00,2191,27,23,0.00,49,0.00,,2.2,0.3,0.08,0.14,7.4,9.9,10.9,9.1,9.2,33,34,36,39,50
2017-01-17 21:00,2191,23,22,0.00,59,0.00,,2.3,0.4,0.08,0.12,7.6,9.9,11.0,9.4,9.2,33,34,36,39,50
2017-01-17 22:00,2191,24,21,0.00,72,0.00,,3.0,0.7,0.08,0.12,7.6,9.8,10.6,9.4,9.2,33,34,36,39,49
2017-01-17 23:00,2191,23,17,0.00,66,0.00,,3.9,1.3,0.07,0.11,7.6,9.8,10.7,9.4,8.9,33,34,36,39,49
2017-01-18 00:00,2191,20,17,0.00,74,0.00,,3.9,0.9,0.07,0.10,7.6,9.9,10.6,9.5,8.9,33,34,36,39,49
2017-01-18 01:00,2191,23,20,0.00,67,0.00,,4.1,1.1,0.07,0.12,7.6,9.8,10.6,9.4,9.2,33,34,36,39,49
2017-01-18 02:00,2191,23,22,0.00,59,0.00,,4.4,1.0,0.07,0.12,7.6,9.9,10.7,9.4,9.2,33,34,36,39,49
2017-01-18 03:00,2191,23,21,0.00,58,0.00,,3.9,1.3,0.07,0.12,7.6,9.9,10.6,9.3,8.9,33,34,36,39,49
2017-01-18 04:00,2191,23,20,0.00,60,0.00,,6.1,1.6,0.07,0.12,7.3,9.9,10.7,9.4,9.2,33,34,36,39,49
2017-01-18 05:00,2191,23,18,0.00,64,0.00,,6.0,1.9,0.07,0.11,7.3,9.6,10.6,9.4,9.2,33,34,36,39,49
2017-01-18 06:00,2191,26,21,0.00,65,0.42,,4.8,1.3,0.07,0.13,7.3,9.9,10.6,9.4,8.9,33,34,36,39,49
2017-01-18 07:00,2191,26,24,0.00,60,22.11,,4.4,1.2,0.08,0.14,7.3,9.9,10.6,9.4,9.2,33,34,36,39,49
2017-01-18 08:00,2191,30,24,0.00,54,71.73,,5.9,1.2,0.08,0.14,7.3,9.9,10.7,9.5,9.2,33,34,36,39,49
2017-01-18 09:00,2191,39,30,0.00,48,295.30,,6.9,1.8,0.08,0.19,7.6,9.9,10.8,9.5,9.2,33,35,36,39,49
2017-01-18 10:00,2191,39,36,0.00,26,276.10,,4.3,1.6,0.08,0.22,7.6,9.9,10.8,9.5,9.2,33,35,36,39,49
2017-01-18 11:00,2191,38,34,0.00,32,294.80,,5.5,1.5,0.07,0.21,7.6,9.9,10.8,9.5,8.9,33,34,36,39,49
2017-01-18 12:00,2191,38,35,0.00,39,464.20,,7.7,2.9,0.09,0.22,7.6,9.9,10.8,9.5,8.9,33,35,36,39,49
2017-01-18 13:00,2191,38,35,0.00,46,316.50,,6.7,2.4,0.10,0.22,7.6,9.6,10.8,9.5,9.2,33,35,36,39,49
2017-01-18 14:00,2191,35,33,0.00,41,167.00,,4.5,1.9,0.09,0.19,7.3,9.6,11.1,9.5,9.2,33,35,36,39,49
2017-01-18 15:00,2191,34,29,0.00,59,89.30,,5.4,2.0,0.13,0.19,7.6,9.6,10.8,9.5,9.2,33,35,36,39,49
2017-01-18 16:00,2191,29,28,0.00,87,22.21,,6.5,2.0,0.14,0.16,7.7,9.6,10.4,9.5,9.2,33,35,36,39,49
2017-01-18 17:00,2191,31,27,0.00,96,0.35,,9.1,3.4,0.15,0.15,7.6,9.6,10.8,9.5,9.2,33,35,36,39,49
2017-01-18 18:00,2191,32,28,0.00,90,0.00,,8.6,3.4,0.15,0.17,7.3,9.6,10.8,9.5,9.2,33,35,36,39,49
2017-01-18 19:00,2191,28,27,0.00,97,0.00,,7.2,3.1,0.15,0.15,7.3,9.6,10.8,9.5,9.2,33,35,36,39,49
2017-01-18 20:00,2191,28,26,0.00,98,0.00,,8.4,3.1,0.14,0.15,7.6,9.6,10.8,9.5,8.9,33,35,36,39,49
2017-01-18 21:00,2191,28,26,0.00,98,0.00,,7.2,1.8,0.14,0.15,7.7,9.6,10.4,9.5,9.2,33,35,36,39,49
2017-01-18 22:00,2191,28,26,0.00,98,0.00,,6.5,2.1,0.14,0.15,7.6,9.6,10.8,9.5,9.2,33,35,36,39,49
2017-01-18 23:00,2191,29,27,0.00,98,0.00,,6.9,1.5,0.15,0.15,7.7,9.6,10.4,9.5,9.2,33,35,36,39,49
2017-01-19 00:00,2191,29,26,0.00,99,0.00,,4.7,2.0,0.14,0.15,7.7,9.5,10.7,9.5,9.2,33,35,36,39,49
2017-01-19 01:00,2191,26,25,0.00,98,0.00,,5.3,2.5,0.14,0.14,7.4,9.6,10.8,9.5,8.9,33,35,36,39,49
2017-01-19 02:00,2191,27,25,0.00,98,0.00,,6.9,2.8,0.14,0.14,7.4,9.6,10.8,9.5,9.2,33,35,36,39,49
2017-01-19 03:00,2191,27,26,0.00,98,0.00,,16.3,2.5,0.14,0.14,7.4,9.5,10.6,9.5,9.2,33,35,36,39,49
2017-01-19 04:00,2191,26,26,0.00,98,0.00,,6.9,2.4,0.14,0.14,7.7,9.5,10.8,9.5,8.9,33,35,36,39,49
2017-01-19 05:00,2191,27,26,0.00,98,0.00,,9.2,2.6,0.14,0.14,7.7,9.5,10.8,9.5,8.9,33,35,36,39,49
2017-01-19 06:00,2191,26,24,0.00,98,0.00,,10.6,4.1,0.13,0.13,7.7,9.5,10.6,9.5,9.2,33,35,36,39,49
2017-01-19 07:00,2191,24,21,0.00,97,2.43,,7.5,1.4,0.12,0.12,7.4,9.5,10.8,9.5,8.9,33,35,36,39,49
2017-01-19 08:00,2191,25,22,0.00,94,22.02,,7.8,1.7,0.12,0.13,7.7,9.5,10.8,9.5,8.9,33,35,36,39,49
2017-01-19 09:00,2191,27,24,0.00,89,47.23,,11.0,3.5,0.11,0.13,7.7,9.5,10.8,9.5,8.9,33,35,36,39,49
2017-01-19 10:00,2191,30,27,0.09,69,113.20,,8.6,2.6,0.11,0.15,7.7,9.5,10.6,9.5,9.2,33,35,36,39,49
2017-01-19 11:00,2191,31,28,0.17,68,200.80,,12.2,4.5,0.09,0.17,7.7,9.5,10.5,9.6,9.2,33,35,36,39,49
2017-01-19 12:00,2191,32,28,0.18,70,300.50,,6.0,2.0,0.10,0.17,7.7,9.7,10.5,9.5,9.2,33,35,36,39,49
2017-01-19 13:00,2191,34,29,0.02,64,480.50,,8.0,3.1,0.10,0.17,7.7,9.5,10.6,9.6,9.2,33,35,36,39,49
2017-01-19 14:00,2191,30,28,0.00,55,253.00,,10.4,3.1,0.09,0.16,7.7,9.7,10.7,9.6,9.2,33,35,36,39,49
2017-01-19 15:00,2191,29,27,0.00,64,134.90,,7.7,1.6,0.10,0.15,7.7,9.5,10.6,9.6,9.2,33,35,36,39,49
2017-01-19 16:00,2191,27,23,0.00,61,30.67,,7.6,2.1,0.09,0.14,7.2,9.7,10.6,9.6,8.9,33,35,36,39,49
2017-01-19 17:00,2191,24,21,0.00,73,0.71,,6.8,1.4,0.09,0.12,7.7,9.3,10.6,9.6,8.9,33,35,36,39,49
2017-01-19 18:00,2191,22,20,0.00,77,0.00,,5.3,1.5,0.09,0.11,7.2,9.7,10.6,9.6,8.9,33,35,36,39,49
2017-01-19 19:00,2191,22,20,0.00,78,0.00,,5.6,2.1,0.09,0.12,7.2,9.7,10.6,9.6,8.9,33,35,36,39,49
2017-01-19 20:00,2191,22,20,0.00,82,0.00,,6.0,2.2,0.09,0.11,7.2,9.8,10.6,9.6,8.9,33,35,36,39,49
2017-01-19 21:00,2191,22,20,0.00,75,0.00,,4.7,1.1,0.09,0.12,7.7,9.8,10.6,9.6,9.2,33,35,36,39,49
2017-01-19 22:00,2191,20,18,0.00,78,0.00,,7.3,2.0,0.08,0.10,7.7,9.4,10.6,9.6,9.2,33,35,36,39,49
2017-01-19 23:00,2191,20,18,0.00,82,0.00,,5.1,1.2,0.09,0.11,7.7,9.4,10.6,9.6,8.9,33,35,36,39,49
2017-01-20 00:00,2191,20,16,0.00,75,0.00,,4.3,1.2,0.08,0.10,7.2,9.4,10.6,9.6,9.2,33,35,36,39,49
2017-01-20 01:00,2191,20,16,0.00,84,0.00,,4.5,2.2,0.08,0.11,7.2,9.4,10.6,9.6,8.9,33,35,36,39,49
2017-01-20 02:00,2191,18,15,0.00,83,0.00,,4.8,1.2,0.08,0.09,7.2,9.4,10.6,9.1,8.9,33,35,36,39,49
2017-01-20 03:00,2191,18,15,0.00,80,0.00,,6.1,1.4,0.08,0.10,7.2,9.4,10.6,9.1,8.9,33,35,36,39,49
2017-01-20 04:00,2191,19,16,0.00,88,0.00,,4.8,1.5,0.09,0.10,7.2,9.4,10.6,9.1,9.2,33,35,36,39,49
2017-01-20 05:00,2191,19,15,0.00,92,0.00,,6.6,1.4,0.09,0.10,7.2,9.4,10.9,9.1,8.9,33,35,36,39,49
2017-01-20 06:00,2191,19,16,0.00,91,0.00,,6.4,1.7,0.09,0.10,7.2,9.4,10.6,9.1,9.2,33,35,36,39,49
2017-01-20 07:00,2191,20,19,0.00,94,5.40,,5.7,2.6,0.10,0.11,6.9,9.4,10.6,9.1,9.2,33,35,36,39,49
2017-01-20 08:00,2191,23,20,0.00,95,20.76,,9.1,2.3,0.11,0.12,7.2,9.4,10.6,9.1,8.9,33,35,36,39,49
2017-01-20 09:00,2191,24,23,0.00,96,47.29,,9.7,3.3,0.12,0.13,7.2,9.4,10.6,9.1,9.2,33,35,36,39,49
2017-01-20 10:00,2191,26,24,0.00,95,64.23,,9.7,3.4,0.12,0.13,7.2,9.4,10.6,9.1,8.9,33,35,36,39,49
2017-01-20 11:00,2191,27,25,0.03,92,86.80,,12.2,3.7,0.12,0.14,7.2,9.4,10.6,9.1,9.2,33,35,36,39,49
2017-01-20 12:00,2191,27,26,0.10,85,135.00,,8.8,3.7,0.12,0.14,7.2,9.4,10.8,9.3,9.2,33,35,36,39,49
2017-01-20 13:00,2191,29,27,0.13,84,255.20,,6.2,2.9,0.12,0.16,7.2,9.4,10.6,9.1,9.2,33,35,36,39,49
2017-01-20 14:00,2191,28,26,0.04,75,321.40,,7.6,3.4,0.12,0.15,7.2,9.4,10.6,9.3,8.9,33,35,36,39,49
2017-01-20 15:00,2191,26,24,0.00,80,129.10,,7.9,3.1,0.12,0.14,7.2,9.4,10.6,9.3,9.2,33,35,36,39,49
2017-01-20 16:00,2191,24,24,0.00,89,24.04,,6.7,1.9,0.12,0.13,7.2,9.4,10.6,9.1,9.2,33,35,36,39,49
2017-01-20 17:00,2191,24,23,0.00,96,0.10,,6.1,1.5,0.12,0.13,7.2,9.4,10.6,9.1,8.9,33,35,36,39,49
2017-01-20 18:00,2191,23,21,0.00,96,0.00,,6.2,1.5,0.12,0.12,7.2,9.4,10.8,9.3,8.9,33,35,36,39,49
2017-01-20 19:00,2191,22,21,0.00,96,0.00,,7.8,2.3,0.11,0.12,7.2,9.4,10.6,9.5,9.2,33,35,36,39,49
2017-01-20 20:00,2191,22,21,0.00,96,0.00,,8.8,4.0,0.11,0.12,7.2,9.4,10.6,9.5,9.2,33,35,36,40,49
2017-01-20 21:00,2191,21,20,0.00,90,0.00,,10.7,3.4,0.09,0.11,7.2,9.4,10.8,9.1,8.9,33,35,36,39,49
2017-01-20 22:00,2191,20,20,0.00,80,0.00,,6.6,2.2,0.09,0.11,7.2,9.4,10.6,9.1,8.9,33,35,36,39,49
2017-01-20 23:00,2191,20,20,0.00,92,0.00,,6.1,1.7,0.10,0.11,7.2,9.4,10.6,9.1,8.9,33,35,36,39,49
2017-01-21 00:00,2191,20,18,0.00,83,0.00,,4.3,1.7,0.09,0.10,7.2,9.4,10.6,9.5,8.9,33,35,36,39,49
2017-01-21 01:00,2191,20,17,0.00,84,0.00,,8.8,2.4,0.08,0.11,7.2,9.4,10.8,9.5,8.9,33,35,36,39,49
2017-01-21 02:00,2191,21,19,0.00,83,0.00,,12.0,2.9,0.08,0.11,7.2,9.4,10.5,9.5,8.9,33,35,36,39,49
2017-01-21 03:00,2191,22,21,0.00,66,0.00,,14.1,4.5,0.07,0.12,6.9,9.4,10.8,9.5,8.9,33,35,36,39,49
2017-01-21 04:00,2191,23,22,0.00,57,0.00,,16.6,7.6,0.06,0.12,7.2,9.4,10.8,9.5,8.9,33,35,36,39,49
2017-01-21 05:00,2191,23,18,0.00,57,0.00,,8.1,2.7,0.07,0.11,7.2,9.4,10.8,9.5,8.9,33,35,36,39,49
2017-01-21 06:00,2191,22,20,0.00,61,0.23,,9.4,2.3,0.07,0.12,7.2,9.4,10.8,9.5,8.9,33,35,36,39,49
2017-01-21 07:00,2191,24,20,0.00,68,28.27,,10.4,3.0,0.07,0.12,7.2,9.4,10.8,9.5,8.9,33,35,36,39,49
2017-01-21 08:00,2191,24,22,0.00,52,68.10,,15.3,2.9,0.07,0.12,7.2,9.4,10.8,9.5,8.9,33,35,36,39,49
2017-01-21 09:00,2191,24,22,0.00,69,157.50,,11.4,3.5,0.09,0.12,7.2,9.4,10.4,9.2,9.2,33,35,36,39,49
2017-01-21 10:00,2191,30,24,0.12,66,483.30,,10.4,3.9,0.08,0.15,7.3,9.4,10.4,9.2,9.2,33,35,36,39,49
2017-01-21 11:00,2191,31,30,0.10,45,605.30,,10.7,3.5,0.08,0.17,7.2,9.5,10.8,9.2,9.2,33,35,36,39,49
2017-01-21 12:00,2191,32,29,0.00,42,503.60,,8.2,2.5,0.08,0.17,7.3,9.5,10.8,9.2,9.2,33,35,36,39,49
2017-01-21 13:00,2191,31,29,0.00,50,519.30,,6.3,3.0,0.08,0.17,7.2,9.5,10.4,9.2,8.9,33,35,36,39,49
2017-01-21 14:00,2191,31,29,0.00,47,397.70,,7.4,3.1,0.09,0.16,7.2,9.4,10.4,9.2,9.2,33,35,36,39,49
2017-01-21 15:00,2191,30,25,0.00,50,157.60,,5.5,2.7,0.08,0.15,7.2,9.4,10.4,9.2,8.9,33,35,36,39,49
2017-01-21 16:00,2191,25,23,0.00,58,40.07,,6.0,2.6,0.08,0.13,7.2,9.4,10.4,9.2,9.2,33,35,36,39,49
2017-01-21 17:00,2191,23,21,0.00,64,0.76,,2.5,0.5,0.08,0.12,7.2,9.6,10.4,9.2,8.9,33,35,36,39,49
2017-01-21 18:00,2191,22,20,0.00,66,0.00,,1.5,0.2,0.08,0.11,7.2,9.4,10.4,9.2,8.9,33,35,36,39,49
2017-01-21 19:00,2191,21,19,0.00,68,0.00,,3.4,0.4,0.08,0.11,7.2,9.5,10.5,9.2,8.9,33,35,36,39,49
2017-01-21 20:00,2191,22,19,0.00,76,0.00,,3.8,0.6,0.08,0.11,7.2,9.4,10.4,9.2,8.9,33,35,36,39,49
2017-01-21 21:00,2191,23,17,0.00,68,0.00,,7.5,1.8,0.08,0.11,7.2,9.4,10.8,9.2,8.9,33,35,36,39,49
2017-01-21 22:00,2191,21,18,0.00,78,0.00,,3.7,0.9,0.08,0.11,7.3,9.5,10.4,9.2,8.9,33,35,36,39,49
2017-01-21 23:00,2191,21,18,0.00,76,0.00,,4.0,0.8,0.09,0.11,7.2,9.4,10.4,9.2,8.9,33,35,36,39,49
2017-01-22 00:00,2191,20,19,0.00,80,0.00,,2.9,0.8,0.09,0.11,7.2,9.4,10.4,9.2,8.9,33,35,36,39,49
2017-01-22 01:00,2191,20,18,0.00,94,0.00,,5.7,1.6,0.10,0.11,7.2,9.5,10.8,9.2,8.9,33,35,36,39,49
2017-01-22 02:00,2191,20,18,0.00,93,0.00,,3.7,1.0,0.10,0.10,7.2,9.5,10.8,9.2,9.2,33,35,36,39,49
2017-01-22 03:00,2191,21,20,0.00,96,0.00,,3.8,0.8,0.11,0.11,7.2,9.6,10.4,9.2,8.9,33,35,36,39,49
2017-01-22 04:00,2191,21,20,0.00,96,0.00,,5.1,0.9,0.11,0.11,7.2,9.5,10.4,9.2,8.9,33,35,36,39,49
2017-01-22 05:00,2191,21,20,0.00,95,0.00,,3.1,0.7,0.11,0.11,7.2,9.5,10.4,9.2,9.2,33,35,36,39,49
2017-01-22 06:00,2191,21,21,0.00,96,0.00,,4.3,1.0,0.11,0.11,7.2,9.5,10.8,9.2,8.9,33,35,36,39,49
2017-01-22 07:00,2191,23,21,0.00,96,2.07,,6.5,1.6,0.11,0.12,7.2,9.5,10.8,9.2,8.9,33,35,36,39,49
2017-01-22 08:00,2191,23,23,0.00,96,8.33,,7.3,2.1,0.12,0.12,7.2,9.6,10.8,9.2,8.9,33,35,36,39,49
2017-01-22 09:00,2191,23,23,0.00,96,17.42,,7.0,3.2,0.12,0.12,7.2,9.5,10.8,9.2,8.9,33,35,36,39,49
2017-01-22 10:00,2191,24,23,0.00,96,81.40,,11.9,4.9,0.12,0.12,7.2,9.5,10.8,9.2,8.9,33,35,36,39,49
2017-01-22 11:00,2191,24,23,0.00,96,141.40,,11.5,5.0,0.12,0.13,7.2,9.5,10.4,9.2,8.9,33,35,36,39,49
2017-01-22 12:00,2191,24,24,0.00,96,140.20,,12.5,5.0,0.12,0.13,7.2,9.5,10.4,9.2,8.9,33,35,36,39,49
2017-01-22 13:00,2191,27,24,0.00,96,193.80,,11.6,4.7,0.13,0.14,7.2,9.5,10.4,9.2,8.9,33,35,36,39,49
2017-01-22 14:00,2191,26,24,0.00,96,121.90,,11.3,4.9,0.13,0.14,7.2,9.5,10.5,9.2,9.2,33,35,36,39,49
2017-01-22 15:00,2191,26,24,0.00,97,44.20,,11.8,5.2,0.13,0.13,7.2,9.5,10.4,9.2,8.9,33,35,36,39,49
2017-01-22 16:00,2191,26,25,0.00,98,18.60,,8.8,3.8,0.13,0.14,7.2,9.5,10.8,9.2,8.9,33,35,36,39,49
2017-01-22 17:00,2191,26,25,0.00,98,2.40,,7.1,2.6,0.13,0.14,7.2,9.5,10.7,9.2,8.9,33,35,36,39,49
2017-01-22 18:00,2191,26,25,0.00,98,0.00,,12.0,3.9,0.14,0.14,7.2,9.5,10.7,9.2,9.2,33,35,36,39,49
2017-01-22 19:00,2191,26,25,0.00,98,0.00,,7.1,2.7,0.14,0.14,7.2,9.5,10.8,9.2,8.9,33,35,36,39,49
2017-01-22 20:00,2191,27,26,0.00,98,0.00,,5.3,2.0,0.14,0.14,7.2,9.5,10.8,9.3,9.2,33,35,36,40,49
2017-01-22 21:00,2191,27,26,0.00,98,0.00,,12.9,3.9,0.14,0.14,7.2,9.5,10.7,9.2,8.9,33,35,36,39,49
2017-01-22 22:00,2191,26,26,0.00,98,0.00,,5.9,2.2,0.14,0.14,7.4,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-22 23:00,2191,26,25,0.00,98,0.00,,12.6,4.0,0.14,0.14,7.2,9.5,10.7,9.2,8.9,33,35,36,39,49
2017-01-23 00:00,2191,25,22,0.00,97,0.00,,12.3,4.4,0.12,0.12,7.2,9.5,10.7,9.2,8.9,33,35,36,39,49
2017-01-23 01:00,2191,22,21,0.00,97,0.00,,19.6,7.3,0.12,0.12,7.2,9.5,10.7,9.2,8.9,33,35,36,39,49
2017-01-23 02:00,2191,22,21,0.00,96,0.00,,7.8,2.4,0.11,0.12,7.2,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-23 03:00,2191,21,20,0.00,96,0.00,,12.0,4.1,0.11,0.12,7.2,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-23 04:00,2191,20,20,0.00,96,0.00,,12.9,2.8,0.11,0.11,7.2,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-23 05:00,2191,20,19,0.00,96,0.00,,12.3,4.2,0.10,0.11,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-23 06:00,2191,19,18,0.00,95,0.12,,7.5,3.1,0.10,0.10,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-23 07:00,2191,18,16,0.00,95,17.54,,7.4,2.1,0.09,0.09,7.2,9.5,10.7,9.2,8.9,33,35,36,39,49
2017-01-23 08:00,2191,22,17,0.00,95,99.90,,8.5,2.6,0.10,0.11,7.7,9.5,10.8,9.2,8.9,33,35,36,39,49
2017-01-23 09:00,2191,22,20,0.00,96,124.60,,8.6,3.2,0.11,0.12,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-23 10:00,2191,23,21,0.00,94,168.60,,5.3,2.6,0.11,0.12,7.7,9.5,10.7,9.2,8.9,33,35,36,39,49
2017-01-23 11:00,2191,24,23,0.06,94,213.90,,6.1,2.9,0.12,0.13,7.7,9.5,10.7,9.2,8.9,33,35,36,39,49
2017-01-23 12:00,2191,24,23,0.10,92,245.30,,4.7,1.9,0.12,0.13,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
